      Step     Time          Energy          fmax
BFGS:    0 23:38:00     -202.521372        4.792315
BFGS:    1 23:38:02     -202.519194        5.369614
BFGS:    2 23:38:05     -202.701794        1.904222
BFGS:    3 23:38:07     -202.746163        1.043770
BFGS:    4 23:38:10     -202.766732        0.786300
BFGS:    5 23:38:13     -202.790582        0.537719
BFGS:    6 23:38:15     -202.806857        0.532896
BFGS:    7 23:38:18     -202.829448        0.364876
BFGS:    8 23:38:20     -202.847521        0.380835
BFGS:    9 23:38:23     -202.859891        0.290618
BFGS:   10 23:38:26     -202.868505        0.285209
BFGS:   11 23:38:28     -202.876192        0.247052
BFGS:   12 23:38:31     -202.878810        0.096974
BFGS:   13 23:38:34     -202.879240        0.041291
