      Step     Time          Energy          fmax
BFGS:    0 05:29:50     -193.276278       17.770285
BFGS:    1 05:29:53     -199.230497        6.735651
BFGS:    2 05:29:56     -200.267462        3.247265
BFGS:    3 05:29:59     -200.607384        3.931500
BFGS:    4 05:30:02     -200.937138        2.334226
BFGS:    5 05:30:04     -201.326155        2.309679
BFGS:    6 05:30:07     -201.728031        2.339059
BFGS:    7 05:30:10     -202.199056        1.854422
BFGS:    8 05:30:13     -202.520283        1.147313
BFGS:    9 05:30:15     -202.639986        0.885836
BFGS:   10 05:30:18     -202.702213        0.789517
BFGS:   11 05:30:20     -202.799559        1.292327
BFGS:   12 05:30:23     -202.862920        0.738378
BFGS:   13 05:30:26     -202.877707        0.197745
BFGS:   14 05:30:28     -202.880867        0.163882
BFGS:   15 05:30:31     -202.883023        0.132233
BFGS:   16 05:30:34     -202.884938        0.128890
BFGS:   17 05:30:36     -202.886068        0.075706
BFGS:   18 05:30:39     -202.886320        0.018887
