      Step     Time          Energy          fmax
BFGS:    0 16:40:48     -185.871338       38.704210
BFGS:    1 16:40:51     -196.861080       11.905525
BFGS:    2 16:40:53     -199.033968        4.785796
BFGS:    3 16:40:56     -200.174044        3.101972
BFGS:    4 16:40:59     -200.595173        2.781028
BFGS:    5 16:41:01     -200.893972        3.126916
BFGS:    6 16:41:04     -201.285053        3.349048
BFGS:    7 16:41:07     -201.770571        2.819477
BFGS:    8 16:41:09     -202.273367        1.790216
BFGS:    9 16:41:12     -202.554832        0.876833
BFGS:   10 16:41:15     -202.646950        0.821955
BFGS:   11 16:41:17     -202.689529        0.767106
BFGS:   12 16:41:20     -202.840774        0.437200
BFGS:   13 16:41:23     -202.861902        0.242977
BFGS:   14 16:41:25     -202.868808        0.154950
BFGS:   15 16:41:28     -202.872448        0.149408
BFGS:   16 16:41:31     -202.876630        0.119979
BFGS:   17 16:41:33     -202.878659        0.076236
BFGS:   18 16:41:36     -202.879210        0.045308
