      Step     Time          Energy          fmax
BFGS:    0 21:47:22     -202.696096        5.009044
BFGS:    1 21:47:25     -202.615408        4.896554
BFGS:    2 21:47:28     -202.833135        1.470898
BFGS:    3 21:47:30     -202.859410        0.843862
BFGS:    4 21:47:33     -202.871609        0.518723
BFGS:    5 21:47:36     -202.891028        0.167114
BFGS:    6 21:47:38     -202.894886        0.155466
BFGS:    7 21:47:41     -202.897974        0.143522
BFGS:    8 21:47:44     -202.901341        0.143306
BFGS:    9 21:47:46     -202.905932        0.144109
BFGS:   10 21:47:49     -202.908246        0.137467
BFGS:   11 21:47:52     -202.910033        0.136057
BFGS:   12 21:47:54     -202.911486        0.100073
BFGS:   13 21:47:57     -202.912298        0.051240
BFGS:   14 21:48:00     -202.912683        0.033669
