      Step     Time          Energy          fmax
BFGS:    0 13:36:43     -200.283792       10.060720
BFGS:    1 13:36:45     -201.678150        7.069401
BFGS:    2 13:36:48     -202.292019        1.246459
BFGS:    3 13:36:51     -202.349084        1.243152
BFGS:    4 13:36:53     -202.521921        1.057614
BFGS:    5 13:36:56     -202.641257        1.121800
BFGS:    6 13:36:59     -202.761694        0.853108
BFGS:    7 13:37:01     -202.843286        0.503979
BFGS:    8 13:37:04     -202.879830        0.310902
BFGS:    9 13:37:07     -202.888480        0.274912
BFGS:   10 13:37:09     -202.901047        0.174630
BFGS:   11 13:37:12     -202.908299        0.095263
BFGS:   12 13:37:14     -202.910261        0.081029
BFGS:   13 13:37:17     -202.911015        0.071559
BFGS:   14 13:37:20     -202.912060        0.043907
