      Step     Time          Energy          fmax
BFGS:    0 01:48:16     -202.180907        4.157210
BFGS:    1 01:48:19     -202.224060        4.846170
BFGS:    2 01:48:21     -202.412902        2.725941
BFGS:    3 01:48:24     -202.732613        3.817383
BFGS:    4 01:48:27     -202.829246        1.395174
BFGS:    5 01:48:29     -202.848839        0.377108
BFGS:    6 01:48:32     -202.856766        0.484016
BFGS:    7 01:48:35     -202.868240        0.447155
BFGS:    8 01:48:37     -202.870710        0.198084
BFGS:    9 01:48:40     -202.871521        0.105923
BFGS:   10 01:48:43     -202.872727        0.253188
BFGS:   11 01:48:45     -202.874739        0.365524
BFGS:   12 01:48:48     -202.876665        0.302303
BFGS:   13 01:48:51     -202.877792        0.115404
BFGS:   14 01:48:53     -202.878351        0.060332
BFGS:   15 01:48:56     -202.878850        0.135912
BFGS:   16 01:48:59     -202.879387        0.157871
BFGS:   17 01:49:02     -202.879706        0.091226
BFGS:   18 01:49:04     -202.879817        0.025155
