      Step     Time          Energy          fmax
BFGS:    0 06:38:15     -185.871269       38.704300
BFGS:    1 06:38:18     -196.861086       11.905538
BFGS:    2 06:38:21     -199.033962        4.785930
BFGS:    3 06:38:23     -200.174047        3.101965
BFGS:    4 06:38:26     -200.595169        2.781150
BFGS:    5 06:38:29     -200.893965        3.126985
BFGS:    6 06:38:32     -201.285023        3.349095
BFGS:    7 06:38:34     -201.770559        2.819494
BFGS:    8 06:38:37     -202.273376        1.790194
BFGS:    9 06:38:39     -202.554843        0.876827
BFGS:   10 06:38:42     -202.646949        0.821956
BFGS:   11 06:38:45     -202.689531        0.767099
BFGS:   12 06:38:47     -202.840765        0.437205
BFGS:   13 06:38:50     -202.861899        0.242862
BFGS:   14 06:38:53     -202.868813        0.154943
BFGS:   15 06:38:55     -202.872442        0.149416
BFGS:   16 06:38:58     -202.876630        0.120001
BFGS:   17 06:39:01     -202.878657        0.076262
BFGS:   18 06:39:04     -202.879209        0.045313
