      Step     Time          Energy          fmax
BFGS:    0 21:58:57     -202.031107        4.266905
BFGS:    1 21:58:59     -202.049137        4.904561
BFGS:    2 21:59:02     -202.214754        2.564065
BFGS:    3 21:59:05     -202.440799        3.635164
BFGS:    4 21:59:07     -202.690360        4.338844
BFGS:    5 21:59:10     -202.788553        1.174936
BFGS:    6 21:59:13     -202.833045        0.468827
BFGS:    7 21:59:15     -202.843199        0.423605
BFGS:    8 21:59:18     -202.867947        0.777319
BFGS:    9 21:59:21     -202.876431        0.555184
BFGS:   10 21:59:23     -202.882907        0.225160
BFGS:   11 21:59:26     -202.889175        0.416527
BFGS:   12 21:59:29     -202.899462        0.705908
BFGS:   13 21:59:32     -202.907778        0.569758
BFGS:   14 21:59:34     -202.911528        0.208475
BFGS:   15 21:59:37     -202.912237        0.042077
