      Step     Time          Energy          fmax
BFGS:    0 01:03:37     -202.180909        4.157209
BFGS:    1 01:03:40     -202.224057        4.846175
BFGS:    2 01:03:43     -202.412900        2.725951
BFGS:    3 01:03:45     -202.732609        3.817380
BFGS:    4 01:03:48     -202.829247        1.395167
BFGS:    5 01:03:51     -202.848839        0.377097
BFGS:    6 01:03:53     -202.856767        0.484160
BFGS:    7 01:03:56     -202.868245        0.447166
BFGS:    8 01:03:59     -202.870713        0.198076
BFGS:    9 01:04:01     -202.871519        0.105763
BFGS:   10 01:04:04     -202.872725        0.253178
BFGS:   11 01:04:07     -202.874735        0.365728
BFGS:   12 01:04:09     -202.876665        0.302154
BFGS:   13 01:04:12     -202.877788        0.115733
BFGS:   14 01:04:15     -202.878351        0.060336
BFGS:   15 01:04:17     -202.878853        0.135598
BFGS:   16 01:04:20     -202.879385        0.158015
BFGS:   17 01:04:23     -202.879706        0.091387
BFGS:   18 01:04:25     -202.879814        0.025162
