      Step     Time          Energy          fmax
BFGS:    0 22:01:47     -202.031109        4.266905
BFGS:    1 22:01:50     -202.049137        4.904561
BFGS:    2 22:01:52     -202.214752        2.564064
BFGS:    3 22:01:55     -202.440799        3.635166
BFGS:    4 22:01:58     -202.690367        4.338653
BFGS:    5 22:02:00     -202.788559        1.175078
BFGS:    6 22:02:03     -202.833048        0.468814
BFGS:    7 22:02:06     -202.843200        0.423608
BFGS:    8 22:02:08     -202.867944        0.777448
BFGS:    9 22:02:11     -202.876431        0.555195
BFGS:   10 22:02:14     -202.882907        0.225153
BFGS:   11 22:02:16     -202.889175        0.416535
BFGS:   12 22:02:19     -202.899465        0.705900
BFGS:   13 22:02:22     -202.907774        0.569895
BFGS:   14 22:02:24     -202.911526        0.208483
BFGS:   15 22:02:27     -202.912236        0.042077
