      Step     Time          Energy          fmax
BFGS:    0 14:17:24     -202.521370        4.792308
BFGS:    1 14:17:27     -202.519194        5.369613
BFGS:    2 14:17:29     -202.701794        1.904224
BFGS:    3 14:17:32     -202.746162        1.043770
BFGS:    4 14:17:34     -202.766731        0.786299
BFGS:    5 14:17:37     -202.790582        0.537716
BFGS:    6 14:17:39     -202.806857        0.532899
BFGS:    7 14:17:42     -202.829445        0.364880
BFGS:    8 14:17:45     -202.847518        0.380658
BFGS:    9 14:17:47     -202.859894        0.290795
BFGS:   10 14:17:50     -202.868509        0.285045
BFGS:   11 14:17:53     -202.876198        0.247203
BFGS:   12 14:17:55     -202.878814        0.097113
BFGS:   13 14:17:58     -202.879240        0.041294
