      Step     Time          Energy          fmax
BFGS:    0 08:31:08     -106.974640      355.514559
BFGS:    1 08:31:11     -182.206219       77.467095
BFGS:    2 08:31:14     -190.968157       60.936150
BFGS:    3 08:31:16     -195.472952       40.699021
BFGS:    4 08:31:19     -199.589706       20.033655
BFGS:    5 08:31:22     -201.303850        8.906030
BFGS:    6 08:31:24     -202.026543        1.513120
BFGS:    7 08:31:27     -202.263945        2.634115
BFGS:    8 08:31:30     -202.423930        2.739041
BFGS:    9 08:31:32     -202.540875        2.765751
BFGS:   10 08:31:35     -202.608272        2.593652
BFGS:   11 08:31:38     -202.668681        2.249587
BFGS:   12 08:31:41     -202.737774        1.552956
BFGS:   13 08:31:43     -202.777584        0.755706
BFGS:   14 08:31:46     -202.794610        0.280868
BFGS:   15 08:31:49     -202.809366        0.588760
BFGS:   16 08:31:52     -202.815031        0.602342
BFGS:   17 08:31:54     -202.818835        0.282242
BFGS:   18 08:31:57     -202.819283        0.085624
BFGS:   19 08:32:00     -202.819336        0.012173
