      Step     Time          Energy          fmax
BFGS:    0 17:56:16     -200.283798       10.060717
BFGS:    1 17:56:19     -201.678150        7.069403
BFGS:    2 17:56:21     -202.292020        1.246459
BFGS:    3 17:56:24     -202.349085        1.243151
BFGS:    4 17:56:27     -202.521927        1.057618
BFGS:    5 17:56:29     -202.641255        1.121792
BFGS:    6 17:56:32     -202.761688        0.853118
BFGS:    7 17:56:35     -202.843283        0.503967
BFGS:    8 17:56:37     -202.879833        0.310898
BFGS:    9 17:56:40     -202.888479        0.274912
BFGS:   10 17:56:43     -202.901050        0.174622
BFGS:   11 17:56:45     -202.908300        0.095257
BFGS:   12 17:56:48     -202.910261        0.081025
BFGS:   13 17:56:51     -202.911014        0.071559
BFGS:   14 17:56:53     -202.912061        0.044033
