      Step     Time          Energy          fmax
BFGS:    0 09:29:40     -202.180909        4.157213
BFGS:    1 09:29:42     -202.224057        4.846176
BFGS:    2 09:29:45     -202.412905        2.725951
BFGS:    3 09:29:47     -202.732608        3.817387
BFGS:    4 09:29:50     -202.829244        1.395324
BFGS:    5 09:29:53     -202.848840        0.377098
BFGS:    6 09:29:55     -202.856766        0.484009
BFGS:    7 09:29:58     -202.868243        0.447163
BFGS:    8 09:30:01     -202.870709        0.197926
BFGS:    9 09:30:03     -202.871521        0.105584
BFGS:   10 09:30:06     -202.872728        0.253507
BFGS:   11 09:30:09     -202.874733        0.365757
BFGS:   12 09:30:11     -202.876663        0.301959
BFGS:   13 09:30:14     -202.877789        0.115588
BFGS:   14 09:30:17     -202.878349        0.060331
BFGS:   15 09:30:19     -202.878850        0.135738
BFGS:   16 09:30:22     -202.879387        0.157697
BFGS:   17 09:30:25     -202.879708        0.091233
BFGS:   18 09:30:28     -202.879812        0.025155
