      Step     Time          Energy          fmax
BFGS:    0 20:03:54     -202.521370        4.792309
BFGS:    1 20:03:56     -202.519182        5.369870
BFGS:    2 20:03:59     -202.701796        1.904566
BFGS:    3 20:04:01     -202.746183        1.043795
BFGS:    4 20:04:04     -202.766749        0.786120
BFGS:    5 20:04:07     -202.790584        0.537673
BFGS:    6 20:04:09     -202.806856        0.532897
BFGS:    7 20:04:12     -202.829446        0.364967
BFGS:    8 20:04:14     -202.847525        0.380530
BFGS:    9 20:04:17     -202.859899        0.290713
BFGS:   10 20:04:20     -202.868511        0.285165
BFGS:   11 20:04:22     -202.876189        0.247087
BFGS:   12 20:04:25     -202.878814        0.096942
BFGS:   13 20:04:28     -202.879238        0.041346
