      Step     Time          Energy          fmax
BFGS:    0 11:16:29     -202.521373        4.792306
BFGS:    1 11:16:32     -202.519194        5.369622
BFGS:    2 11:16:34     -202.701794        1.904229
BFGS:    3 11:16:37     -202.746165        1.043613
BFGS:    4 11:16:40     -202.766728        0.786303
BFGS:    5 11:16:42     -202.790579        0.537729
BFGS:    6 11:16:45     -202.806859        0.532909
BFGS:    7 11:16:47     -202.829446        0.364881
BFGS:    8 11:16:50     -202.847518        0.380485
BFGS:    9 11:16:53     -202.859889        0.290800
BFGS:   10 11:16:55     -202.868505        0.285052
BFGS:   11 11:16:58     -202.876192        0.247207
BFGS:   12 11:17:01     -202.878810        0.096967
BFGS:   13 11:17:03     -202.879240        0.041290
