      Step     Time          Energy          fmax
BFGS:    0 09:34:44     -202.521372        4.792303
BFGS:    1 09:34:46     -202.519182        5.369866
BFGS:    2 09:34:49     -202.701799        1.904565
BFGS:    3 09:34:51     -202.746182        1.043798
BFGS:    4 09:34:54     -202.766749        0.786120
BFGS:    5 09:34:57     -202.790586        0.537674
BFGS:    6 09:34:59     -202.806859        0.532911
BFGS:    7 09:35:02     -202.829448        0.365006
BFGS:    8 09:35:04     -202.847528        0.380571
BFGS:    9 09:35:07     -202.859896        0.290686
BFGS:   10 09:35:10     -202.868511        0.285156
BFGS:   11 09:35:12     -202.876192        0.246935
BFGS:   12 09:35:15     -202.878813        0.097100
BFGS:   13 09:35:18     -202.879240        0.041306
