      Step     Time          Energy          fmax
BFGS:    0 14:45:15       39.098862       43.933644
BFGS:    1 14:45:17       34.792358       48.213646
BFGS:    2 14:45:20      -55.354004      455.680792
BFGS:    3 14:45:23     -149.822876      254.422040
BFGS:    4 14:45:26     -178.806774       88.159385
BFGS:    5 14:45:28     -189.075764       56.485626
BFGS:    6 14:45:31     -196.135063       27.682717
BFGS:    7 14:45:33     -199.656382       16.398147
BFGS:    8 14:45:36     -201.409260        9.467632
BFGS:    9 14:45:39     -202.164763        5.304746
BFGS:   10 14:45:42     -202.475939        2.664335
BFGS:   11 14:45:44     -202.621802        1.994041
BFGS:   12 14:45:47     -202.670676        2.087606
BFGS:   13 14:45:50     -202.691152        1.998297
BFGS:   14 14:45:52     -202.717780        2.182572
BFGS:   15 14:45:55     -202.747315        1.918342
BFGS:   16 14:45:58     -202.765829        1.082692
BFGS:   17 14:46:00     -202.785471        0.340641
BFGS:   18 14:46:03     -202.802593        0.736018
BFGS:   19 14:46:06     -202.810983        0.763807
BFGS:   20 14:46:08     -202.815262        0.572853
BFGS:   21 14:46:11     -202.817405        0.231522
BFGS:   22 14:46:14     -202.818224        0.071546
BFGS:   23 14:46:17     -202.818580        0.105463
BFGS:   24 14:46:20     -202.818807        0.103891
BFGS:   25 14:46:22     -202.819044        0.066143
BFGS:   26 14:46:25     -202.819278        0.026524
