      Step     Time          Energy          fmax
BFGS:    0 18:04:52     -202.696093        5.009038
BFGS:    1 18:04:54     -202.615417        4.896490
BFGS:    2 18:04:57     -202.833136        1.470895
BFGS:    3 18:05:00     -202.859410        0.843861
BFGS:    4 18:05:02     -202.871609        0.518726
BFGS:    5 18:05:05     -202.891028        0.167101
BFGS:    6 18:05:08     -202.894884        0.155467
BFGS:    7 18:05:10     -202.897973        0.143521
BFGS:    8 18:05:13     -202.901344        0.143437
BFGS:    9 18:05:16     -202.905932        0.143971
BFGS:   10 18:05:18     -202.908245        0.137477
BFGS:   11 18:05:21     -202.910028        0.136047
BFGS:   12 18:05:24     -202.911483        0.100079
BFGS:   13 18:05:26     -202.912295        0.051241
BFGS:   14 18:05:29     -202.912686        0.033673
