      Step     Time          Energy          fmax
BFGS:    0 04:10:41     -202.031105        4.266902
BFGS:    1 04:10:43     -202.049133        4.904562
BFGS:    2 04:10:46     -202.214752        2.564065
BFGS:    3 04:10:48     -202.440799        3.635163
BFGS:    4 04:10:51     -202.690359        4.338845
BFGS:    5 04:10:54     -202.788556        1.174793
BFGS:    6 04:10:56     -202.833042        0.468977
BFGS:    7 04:10:59     -202.843200        0.423473
BFGS:    8 04:11:02     -202.867941        0.777720
BFGS:    9 04:11:04     -202.876428        0.555467
BFGS:   10 04:11:07     -202.882908        0.225161
BFGS:   11 04:11:10     -202.889170        0.416268
BFGS:   12 04:11:13     -202.899467        0.706195
BFGS:   13 04:11:15     -202.907774        0.569930
BFGS:   14 04:11:18     -202.911530        0.208307
BFGS:   15 04:11:21     -202.912237        0.042080
