      Step     Time          Energy          fmax
BFGS:    0 16:30:37     -202.025038        4.238031
BFGS:    1 16:30:40     -202.044025        4.875523
BFGS:    2 16:30:42     -202.209611        2.551386
BFGS:    3 16:30:45     -202.440127        3.648632
BFGS:    4 16:30:47     -202.680731        4.184925
BFGS:    5 16:30:50     -202.771938        0.981146
BFGS:    6 16:30:53     -202.808745        0.356192
BFGS:    7 16:30:55     -202.820591        0.553313
BFGS:    8 16:30:58     -202.845293        0.688310
BFGS:    9 16:31:01     -202.852071        0.397415
BFGS:   10 16:31:03     -202.857142        0.226695
BFGS:   11 16:31:06     -202.864248        0.485627
BFGS:   12 16:31:09     -202.874527        0.634291
BFGS:   13 16:31:11     -202.881897        0.444998
BFGS:   14 16:31:14     -202.884730        0.125116
BFGS:   15 16:31:17     -202.885407        0.054271
BFGS:   16 16:31:19     -202.885786        0.091565
BFGS:   17 16:31:22     -202.886231        0.102889
BFGS:   18 16:31:24     -202.886447        0.052791
BFGS:   19 16:31:27     -202.886494        0.012806
