      Step     Time          Energy          fmax
BFGS:    0 14:31:43     -202.180907        4.157211
BFGS:    1 14:31:45     -202.224040        4.846185
BFGS:    2 14:31:48     -202.412877        2.725847
BFGS:    3 14:31:51     -202.732598        3.816888
BFGS:    4 14:31:53     -202.829246        1.395590
BFGS:    5 14:31:56     -202.848845        0.377152
BFGS:    6 14:31:59     -202.856766        0.484003
BFGS:    7 14:32:01     -202.868245        0.447018
BFGS:    8 14:32:04     -202.870709        0.197938
BFGS:    9 14:32:07     -202.871519        0.105746
BFGS:   10 14:32:09     -202.872728        0.253320
BFGS:   11 14:32:12     -202.874740        0.365661
BFGS:   12 14:32:15     -202.876667        0.302211
BFGS:   13 14:32:17     -202.877794        0.116172
BFGS:   14 14:32:20     -202.878355        0.060250
BFGS:   15 14:32:23     -202.878860        0.135082
BFGS:   16 14:32:25     -202.879389        0.157693
BFGS:   17 14:32:28     -202.879705        0.091216
BFGS:   18 14:32:31     -202.879817        0.025090
