      Step     Time          Energy          fmax
BFGS:    0 18:35:24     -197.879553       14.315073
BFGS:    1 18:35:27     -201.740499        2.561413
BFGS:    2 18:35:30     -201.902561        2.271370
BFGS:    3 18:35:32     -202.111724        2.337322
BFGS:    4 18:35:35     -202.228702        1.746279
BFGS:    5 18:35:38     -202.361918        1.625656
BFGS:    6 18:35:40     -202.659035        0.850802
BFGS:    7 18:35:43     -202.747215        0.563067
BFGS:    8 18:35:45     -202.785932        0.499188
BFGS:    9 18:35:48     -202.818842        0.608291
BFGS:   10 18:35:51     -202.858795        0.485518
BFGS:   11 18:35:53     -202.869305        0.215065
BFGS:   12 18:35:56     -202.873137        0.165496
BFGS:   13 18:35:59     -202.875968        0.150679
BFGS:   14 18:36:01     -202.878304        0.143797
BFGS:   15 18:36:04     -202.879373        0.069778
BFGS:   16 18:36:07     -202.879620        0.031436
