      Step     Time          Energy          fmax
BFGS:    0 15:45:26     -202.180903        4.157206
BFGS:    1 15:45:28     -202.224042        4.846175
BFGS:    2 15:45:31     -202.412870        2.725982
BFGS:    3 15:45:34     -202.732585        3.817454
BFGS:    4 15:45:36     -202.829244        1.395633
BFGS:    5 15:45:39     -202.848845        0.377137
BFGS:    6 15:45:42     -202.856768        0.484002
BFGS:    7 15:45:44     -202.868245        0.446836
BFGS:    8 15:45:47     -202.870709        0.197931
BFGS:    9 15:45:50     -202.871517        0.105736
BFGS:   10 15:45:52     -202.872728        0.253176
BFGS:   11 15:45:55     -202.874737        0.365813
BFGS:   12 15:45:58     -202.876661        0.302576
BFGS:   13 15:46:00     -202.877796        0.115838
BFGS:   14 15:46:03     -202.878357        0.060253
BFGS:   15 15:46:06     -202.878856        0.135392
BFGS:   16 15:46:09     -202.879391        0.157556
BFGS:   17 15:46:11     -202.879706        0.091067
BFGS:   18 15:46:14     -202.879811        0.025095
