      Step     Time          Energy          fmax
BFGS:    0 20:02:40     -202.521370        4.792309
BFGS:    1 20:02:43     -202.519181        5.369870
BFGS:    2 20:02:45     -202.701797        1.904566
BFGS:    3 20:02:48     -202.746181        1.043795
BFGS:    4 20:02:51     -202.766750        0.786121
BFGS:    5 20:02:53     -202.790585        0.537673
BFGS:    6 20:02:56     -202.806859        0.532898
BFGS:    7 20:02:58     -202.829450        0.364962
BFGS:    8 20:03:01     -202.847524        0.380850
BFGS:    9 20:03:04     -202.859901        0.290549
BFGS:   10 20:03:06     -202.868508        0.285165
BFGS:   11 20:03:09     -202.876189        0.247065
BFGS:   12 20:03:12     -202.878814        0.097103
BFGS:   13 20:03:14     -202.879236        0.041299
