      Step     Time          Energy          fmax
BFGS:    0 07:40:18     -185.871315       38.703795
BFGS:    1 07:40:20     -196.861080       11.905599
BFGS:    2 07:40:23     -199.033962        4.785823
BFGS:    3 07:40:26     -200.174032        3.101710
BFGS:    4 07:40:28     -200.595173        2.780915
BFGS:    5 07:40:31     -200.893988        3.127030
BFGS:    6 07:40:34     -201.285034        3.349119
BFGS:    7 07:40:36     -201.770550        2.819506
BFGS:    8 07:40:39     -202.273360        1.790218
BFGS:    9 07:40:42     -202.554856        0.876809
BFGS:   10 07:40:44     -202.646955        0.821930
BFGS:   11 07:40:47     -202.689537        0.767068
BFGS:   12 07:40:50     -202.840764        0.437358
BFGS:   13 07:40:52     -202.861896        0.243109
BFGS:   14 07:40:55     -202.868808        0.154894
BFGS:   15 07:40:58     -202.872441        0.149370
BFGS:   16 07:41:00     -202.876632        0.120007
BFGS:   17 07:41:03     -202.878660        0.076279
BFGS:   18 07:41:06     -202.879209        0.045327
