      Step     Time          Energy          fmax
BFGS:    0 13:38:02     -200.283792       10.060720
BFGS:    1 13:38:05     -201.678150        7.069401
BFGS:    2 13:38:07     -202.292019        1.246459
BFGS:    3 13:38:10     -202.349085        1.243153
BFGS:    4 13:38:13     -202.521921        1.057614
BFGS:    5 13:38:15     -202.641257        1.121800
BFGS:    6 13:38:18     -202.761690        0.853119
BFGS:    7 13:38:21     -202.843288        0.503980
BFGS:    8 13:38:23     -202.879830        0.310897
BFGS:    9 13:38:26     -202.888479        0.274912
BFGS:   10 13:38:28     -202.901046        0.174627
BFGS:   11 13:38:31     -202.908299        0.095271
BFGS:   12 13:38:34     -202.910258        0.081026
BFGS:   13 13:38:36     -202.911015        0.071559
BFGS:   14 13:38:39     -202.912061        0.043917
