      Step     Time          Energy          fmax
BFGS:    0 06:32:21     -202.180913        4.157216
BFGS:    1 06:32:23     -202.224042        4.846187
BFGS:    2 06:32:26     -202.412874        2.725851
BFGS:    3 06:32:28     -202.732596        3.816887
BFGS:    4 06:32:31     -202.829243        1.395755
BFGS:    5 06:32:34     -202.848843        0.377161
BFGS:    6 06:32:36     -202.856767        0.484017
BFGS:    7 06:32:39     -202.868242        0.446841
BFGS:    8 06:32:42     -202.870713        0.197777
BFGS:    9 06:32:44     -202.871518        0.105757
BFGS:   10 06:32:47     -202.872724        0.253304
BFGS:   11 06:32:50     -202.874739        0.365644
BFGS:   12 06:32:52     -202.876668        0.302220
BFGS:   13 06:32:55     -202.877792        0.115997
BFGS:   14 06:32:58     -202.878351        0.060248
BFGS:   15 06:33:00     -202.878860        0.135396
BFGS:   16 06:33:03     -202.879388        0.157849
BFGS:   17 06:33:06     -202.879708        0.090918
BFGS:   18 06:33:09     -202.879815        0.025089
