      Step     Time          Energy          fmax
BFGS:    0 22:32:12     -202.180913        4.157213
BFGS:    1 22:32:15     -202.224050        4.846187
BFGS:    2 22:32:17     -202.412880        2.725965
BFGS:    3 22:32:20     -202.732605        3.817050
BFGS:    4 22:32:23     -202.829247        1.395445
BFGS:    5 22:32:25     -202.848845        0.377076
BFGS:    6 22:32:28     -202.856768        0.484010
BFGS:    7 22:32:31     -202.868239        0.447018
BFGS:    8 22:32:33     -202.870709        0.197917
BFGS:    9 22:32:36     -202.871517        0.105748
BFGS:   10 22:32:39     -202.872725        0.253177
BFGS:   11 22:32:41     -202.874737        0.365679
BFGS:   12 22:32:44     -202.876665        0.302571
BFGS:   13 22:32:47     -202.877792        0.115837
BFGS:   14 22:32:50     -202.878354        0.060258
BFGS:   15 22:32:52     -202.878855        0.135255
BFGS:   16 22:32:55     -202.879389        0.157668
BFGS:   17 22:32:58     -202.879708        0.091240
BFGS:   18 22:33:00     -202.879814        0.025104
