      Step     Time          Energy          fmax
BFGS:    0 07:10:45     -197.879526       14.314847
BFGS:    1 07:10:47     -201.740509        2.561405
BFGS:    2 07:10:50     -201.902576        2.271236
BFGS:    3 07:10:53     -202.111733        2.337067
BFGS:    4 07:10:55     -202.228709        1.746303
BFGS:    5 07:10:58     -202.361926        1.625778
BFGS:    6 07:11:00     -202.659009        0.851048
BFGS:    7 07:11:03     -202.747203        0.563090
BFGS:    8 07:11:06     -202.785925        0.499185
BFGS:    9 07:11:08     -202.818832        0.607811
BFGS:   10 07:11:11     -202.858795        0.484888
BFGS:   11 07:11:13     -202.869301        0.215108
BFGS:   12 07:11:16     -202.873135        0.165520
BFGS:   13 07:11:19     -202.875968        0.150693
BFGS:   14 07:11:22     -202.878301        0.143509
BFGS:   15 07:11:24     -202.879372        0.069772
BFGS:   16 07:11:27     -202.879617        0.031408
