      Step     Time          Energy          fmax
BFGS:    0 01:01:47     -202.521372        4.792308
BFGS:    1 01:01:50     -202.519182        5.369860
BFGS:    2 01:01:53     -202.701796        1.904565
BFGS:    3 01:01:55     -202.746179        1.043796
BFGS:    4 01:01:58     -202.766749        0.786122
BFGS:    5 01:02:00     -202.790586        0.537672
BFGS:    6 01:02:03     -202.806859        0.532896
BFGS:    7 01:02:06     -202.829449        0.364970
BFGS:    8 01:02:08     -202.847524        0.380695
BFGS:    9 01:02:11     -202.859900        0.290704
BFGS:   10 01:02:13     -202.868508        0.285004
BFGS:   11 01:02:16     -202.876189        0.247228
BFGS:   12 01:02:19     -202.878813        0.097250
BFGS:   13 01:02:22     -202.879236        0.041243
