      Step     Time          Energy          fmax
BFGS:    0 06:04:08     -185.871307       38.704737
BFGS:    1 06:04:10     -196.861040       11.905614
BFGS:    2 06:04:13     -199.033941        4.785915
BFGS:    3 06:04:16     -200.174057        3.102235
BFGS:    4 06:04:18     -200.595175        2.781487
BFGS:    5 06:04:21     -200.893963        3.126963
BFGS:    6 06:04:24     -201.285002        3.349024
BFGS:    7 06:04:26     -201.770575        2.819458
BFGS:    8 06:04:29     -202.273379        1.790211
BFGS:    9 06:04:32     -202.554833        0.876811
BFGS:   10 06:04:34     -202.646946        0.821939
BFGS:   11 06:04:37     -202.689528        0.767077
BFGS:   12 06:04:40     -202.840752        0.437510
BFGS:   13 06:04:42     -202.861897        0.243163
BFGS:   14 06:04:45     -202.868807        0.154968
BFGS:   15 06:04:48     -202.872445        0.149436
BFGS:   16 06:04:50     -202.876626        0.120002
BFGS:   17 06:04:53     -202.878665        0.076297
BFGS:   18 06:04:56     -202.879209        0.045312
