      Step     Time          Energy          fmax
BFGS:    0 03:25:59     -202.521372        4.792309
BFGS:    1 03:26:01     -202.519184        5.369859
BFGS:    2 03:26:04     -202.701797        1.904563
BFGS:    3 03:26:07     -202.746181        1.043798
BFGS:    4 03:26:09     -202.766754        0.785964
BFGS:    5 03:26:12     -202.790584        0.537682
BFGS:    6 03:26:14     -202.806859        0.532886
BFGS:    7 03:26:17     -202.829448        0.365005
BFGS:    8 03:26:20     -202.847525        0.381012
BFGS:    9 03:26:22     -202.859896        0.290684
BFGS:   10 03:26:25     -202.868508        0.285317
BFGS:   11 03:26:28     -202.876190        0.247074
BFGS:   12 03:26:30     -202.878810        0.097108
BFGS:   13 03:26:33     -202.879238        0.041349
