      Step     Time          Energy          fmax
BFGS:    0 04:03:10     -194.302998       48.039069
BFGS:    1 04:03:13     -199.417736       36.084274
BFGS:    2 04:03:16     -201.761093        5.029802
BFGS:    3 04:03:18     -202.050673        3.209135
BFGS:    4 04:03:21     -202.269807        3.341483
BFGS:    5 04:03:24     -202.355237        2.933437
BFGS:    6 04:03:26     -202.639262        1.026704
BFGS:    7 04:03:29     -202.676503        1.002846
BFGS:    8 04:03:32     -202.784201        0.525890
BFGS:    9 04:03:35     -202.809786        0.366879
BFGS:   10 04:03:37     -202.814825        0.397881
BFGS:   11 04:03:40     -202.816699        0.366633
BFGS:   12 04:03:43     -202.817857        0.193716
BFGS:   13 04:03:46     -202.818413        0.063021
BFGS:   14 04:03:49     -202.818772        0.093362
BFGS:   15 04:03:51     -202.818968        0.123770
BFGS:   16 04:03:54     -202.819122        0.102737
BFGS:   17 04:03:57     -202.819287        0.050804
BFGS:   18 04:04:00     -202.819401        0.008582
