      Step     Time          Energy          fmax
BFGS:    0 22:14:06     -197.879545       14.315123
BFGS:    1 22:14:09     -201.740496        2.561270
BFGS:    2 22:14:11     -201.902565        2.270795
BFGS:    3 22:14:14     -202.111750        2.336292
BFGS:    4 22:14:16     -202.228715        1.746303
BFGS:    5 22:14:19     -202.361924        1.625895
BFGS:    6 22:14:22     -202.659025        0.851221
BFGS:    7 22:14:24     -202.747226        0.563061
BFGS:    8 22:14:27     -202.785941        0.499194
BFGS:    9 22:14:29     -202.818832        0.606725
BFGS:   10 22:14:32     -202.858809        0.483922
BFGS:   11 22:14:35     -202.869304        0.215052
BFGS:   12 22:14:37     -202.873136        0.165464
BFGS:   13 22:14:40     -202.875971        0.150680
BFGS:   14 22:14:43     -202.878307        0.143038
BFGS:   15 22:14:45     -202.879373        0.069476
BFGS:   16 22:14:48     -202.879620        0.031434
