      Step     Time          Energy          fmax
BFGS:    0 04:35:29     -197.879538       14.315399
BFGS:    1 04:35:32     -201.740473        2.561643
BFGS:    2 04:35:35     -201.902555        2.271549
BFGS:    3 04:35:37     -202.111715        2.337001
BFGS:    4 04:35:40     -202.228683        1.746319
BFGS:    5 04:35:42     -202.361933        1.625707
BFGS:    6 04:35:45     -202.658978        0.851041
BFGS:    7 04:35:48     -202.747197        0.563113
BFGS:    8 04:35:50     -202.785929        0.499169
BFGS:    9 04:35:53     -202.818827        0.608310
BFGS:   10 04:35:55     -202.858793        0.485881
BFGS:   11 04:35:58     -202.869299        0.215102
BFGS:   12 04:36:01     -202.873135        0.165525
BFGS:   13 04:36:03     -202.875968        0.150986
BFGS:   14 04:36:06     -202.878304        0.143521
BFGS:   15 04:36:09     -202.879369        0.069933
BFGS:   16 04:36:11     -202.879622        0.031437
