      Step     Time          Energy          fmax
BFGS:    0 07:54:50     -202.521372        4.792313
BFGS:    1 07:54:53     -202.519182        5.369871
BFGS:    2 07:54:55     -202.701794        1.904566
BFGS:    3 07:54:58     -202.746180        1.043794
BFGS:    4 07:55:00     -202.766750        0.786123
BFGS:    5 07:55:03     -202.790586        0.537668
BFGS:    6 07:55:06     -202.806857        0.532901
BFGS:    7 07:55:08     -202.829446        0.364971
BFGS:    8 07:55:11     -202.847524        0.380864
BFGS:    9 07:55:13     -202.859898        0.290546
BFGS:   10 07:55:16     -202.868509        0.284999
BFGS:   11 07:55:19     -202.876193        0.247063
BFGS:   12 07:55:22     -202.878814        0.096958
BFGS:   13 07:55:24     -202.879237        0.041403
