      Step     Time          Energy          fmax
BFGS:    0 06:00:44     -185.871307       38.704737
BFGS:    1 06:00:47     -196.861036       11.905614
BFGS:    2 06:00:49     -199.033949        4.785882
BFGS:    3 06:00:52     -200.174046        3.102674
BFGS:    4 06:00:55     -200.595169        2.782051
BFGS:    5 06:00:58     -200.893938        3.127027
BFGS:    6 06:01:00     -201.284969        3.348974
BFGS:    7 06:01:03     -201.770605        2.819328
BFGS:    8 06:01:06     -202.273396        1.790107
BFGS:    9 06:01:08     -202.554822        0.876827
BFGS:   10 06:01:11     -202.646942        0.821960
BFGS:   11 06:01:14     -202.689528        0.767087
BFGS:   12 06:01:16     -202.840746        0.437579
BFGS:   13 06:01:19     -202.861896        0.243064
BFGS:   14 06:01:22     -202.868808        0.154962
BFGS:   15 06:01:24     -202.872444        0.149432
BFGS:   16 06:01:27     -202.876628        0.120039
BFGS:   17 06:01:30     -202.878662        0.076312
BFGS:   18 06:01:32     -202.879208        0.045316
