      Step     Time          Energy          fmax
BFGS:    0 07:39:27     -185.871315       38.703795
BFGS:    1 07:39:30     -196.861080       11.905599
BFGS:    2 07:39:32     -199.033962        4.785823
BFGS:    3 07:39:35     -200.174032        3.101710
BFGS:    4 07:39:38     -200.595175        2.780915
BFGS:    5 07:39:40     -200.893986        3.127034
BFGS:    6 07:39:43     -201.285030        3.349114
BFGS:    7 07:39:46     -201.770550        2.819506
BFGS:    8 07:39:48     -202.273361        1.790218
BFGS:    9 07:39:51     -202.554856        0.876809
BFGS:   10 07:39:54     -202.646955        0.821931
BFGS:   11 07:39:56     -202.689537        0.767068
BFGS:   12 07:39:59     -202.840757        0.437368
BFGS:   13 07:40:02     -202.861897        0.243118
BFGS:   14 07:40:04     -202.868811        0.154893
BFGS:   15 07:40:07     -202.872444        0.149374
BFGS:   16 07:40:10     -202.876630        0.119999
BFGS:   17 07:40:12     -202.878660        0.076277
BFGS:   18 07:40:15     -202.879209        0.045328
