      Step     Time          Energy          fmax
BFGS:    0 09:57:01     -200.283808       10.060701
BFGS:    1 09:57:03     -201.678137        7.069481
BFGS:    2 09:57:06     -202.292017        1.246448
BFGS:    3 09:57:08     -202.349084        1.243155
BFGS:    4 09:57:11     -202.521927        1.057646
BFGS:    5 09:57:14     -202.641260        1.121805
BFGS:    6 09:57:16     -202.761700        0.853093
BFGS:    7 09:57:19     -202.843291        0.503968
BFGS:    8 09:57:22     -202.879830        0.310898
BFGS:    9 09:57:24     -202.888483        0.274915
BFGS:   10 09:57:27     -202.901051        0.174623
BFGS:   11 09:57:30     -202.908300        0.095255
BFGS:   12 09:57:32     -202.910261        0.081024
BFGS:   13 09:57:35     -202.911016        0.071560
BFGS:   14 09:57:38     -202.912064        0.043916
