      Step     Time          Energy          fmax
BFGS:    0 04:30:16     -202.676898        4.985746
BFGS:    1 04:30:19     -202.591360        4.923444
BFGS:    2 04:30:21     -202.807019        1.451243
BFGS:    3 04:30:24     -202.830207        0.816993
BFGS:    4 04:30:27     -202.841110        0.523994
BFGS:    5 04:30:29     -202.861899        0.165433
BFGS:    6 04:30:32     -202.865725        0.171554
BFGS:    7 04:30:34     -202.869317        0.166426
BFGS:    8 04:30:37     -202.874001        0.161040
BFGS:    9 04:30:40     -202.879273        0.151825
BFGS:   10 04:30:42     -202.881996        0.143154
BFGS:   11 04:30:45     -202.884024        0.127730
BFGS:   12 04:30:47     -202.885375        0.083216
BFGS:   13 04:30:50     -202.886028        0.040904
