      Step     Time          Energy          fmax
BFGS:    0 05:52:25     -197.879530       14.315191
BFGS:    1 05:52:28     -201.740490        2.561438
BFGS:    2 05:52:31     -201.902559        2.271234
BFGS:    3 05:52:33     -202.111724        2.337053
BFGS:    4 05:52:36     -202.228697        1.746299
BFGS:    5 05:52:38     -202.361911        1.625760
BFGS:    6 05:52:41     -202.659031        0.850914
BFGS:    7 05:52:44     -202.747215        0.563071
BFGS:    8 05:52:46     -202.785936        0.499194
BFGS:    9 05:52:49     -202.818836        0.607818
BFGS:   10 05:52:52     -202.858803        0.484712
BFGS:   11 05:52:54     -202.869304        0.215066
BFGS:   12 05:52:57     -202.873136        0.165488
BFGS:   13 05:53:00     -202.875968        0.150828
BFGS:   14 05:53:02     -202.878304        0.143494
BFGS:   15 05:53:05     -202.879375        0.069617
BFGS:   16 05:53:08     -202.879622        0.031435
