      Step     Time          Energy          fmax
BFGS:    0 02:03:51     -197.879551       14.315326
BFGS:    1 02:03:53     -201.740477        2.561640
BFGS:    2 02:03:56     -201.902552        2.271542
BFGS:    3 02:03:59     -202.111717        2.337001
BFGS:    4 02:04:01     -202.228685        1.746288
BFGS:    5 02:04:04     -202.361928        1.625718
BFGS:    6 02:04:07     -202.658985        0.850999
BFGS:    7 02:04:09     -202.747202        0.563105
BFGS:    8 02:04:12     -202.785926        0.499174
BFGS:    9 02:04:14     -202.818829        0.608466
BFGS:   10 02:04:17     -202.858790        0.485563
BFGS:   11 02:04:20     -202.869299        0.215101
BFGS:   12 02:04:22     -202.873133        0.165526
BFGS:   13 02:04:25     -202.875962        0.150848
BFGS:   14 02:04:28     -202.878303        0.143668
BFGS:   15 02:04:30     -202.879375        0.069931
BFGS:   16 02:04:33     -202.879620        0.031436
