      Step     Time          Energy          fmax
BFGS:    0 21:58:14     -202.031105        4.266905
BFGS:    1 21:58:17     -202.049137        4.904561
BFGS:    2 21:58:20     -202.214752        2.564065
BFGS:    3 21:58:22     -202.440799        3.635164
BFGS:    4 21:58:25     -202.690362        4.338844
BFGS:    5 21:58:27     -202.788554        1.174936
BFGS:    6 21:58:30     -202.833041        0.468827
BFGS:    7 21:58:33     -202.843199        0.423608
BFGS:    8 21:58:35     -202.867942        0.777443
BFGS:    9 21:58:38     -202.876432        0.555176
BFGS:   10 21:58:41     -202.882905        0.225157
BFGS:   11 21:58:44     -202.889178        0.416393
BFGS:   12 21:58:46     -202.899465        0.706185
BFGS:   13 21:58:49     -202.907778        0.569760
BFGS:   14 21:58:52     -202.911530        0.208464
BFGS:   15 21:58:54     -202.912234        0.042075
