      Step     Time          Energy          fmax
BFGS:    0 22:38:57     -202.180912        4.157213
BFGS:    1 22:39:00     -202.224048        4.846187
BFGS:    2 22:39:03     -202.412881        2.725965
BFGS:    3 22:39:05     -202.732605        3.817049
BFGS:    4 22:39:08     -202.829247        1.395445
BFGS:    5 22:39:11     -202.848845        0.377076
BFGS:    6 22:39:13     -202.856768        0.483863
BFGS:    7 22:39:16     -202.868237        0.447177
BFGS:    8 22:39:19     -202.870709        0.198075
BFGS:    9 22:39:21     -202.871518        0.105748
BFGS:   10 22:39:24     -202.872725        0.253330
BFGS:   11 22:39:27     -202.874733        0.365844
BFGS:   12 22:39:29     -202.876667        0.302567
BFGS:   13 22:39:32     -202.877793        0.115850
BFGS:   14 22:39:35     -202.878352        0.060256
BFGS:   15 22:39:37     -202.878855        0.135568
BFGS:   16 22:39:40     -202.879388        0.157683
BFGS:   17 22:39:43     -202.879708        0.091244
BFGS:   18 22:39:45     -202.879817        0.025104
