      Step     Time          Energy          fmax
BFGS:    0 11:14:15     -197.879559       14.315276
BFGS:    1 11:14:17     -201.740480        2.561470
BFGS:    2 11:14:20     -201.902554        2.271254
BFGS:    3 11:14:23     -202.111724        2.336871
BFGS:    4 11:14:25     -202.228695        1.746312
BFGS:    5 11:14:28     -202.361923        1.625773
BFGS:    6 11:14:30     -202.659013        0.850990
BFGS:    7 11:14:33     -202.747213        0.563073
BFGS:    8 11:14:36     -202.785932        0.499180
BFGS:    9 11:14:38     -202.818832        0.607683
BFGS:   10 11:14:41     -202.858801        0.485040
BFGS:   11 11:14:43     -202.869301        0.215095
BFGS:   12 11:14:46     -202.873133        0.165505
BFGS:   13 11:14:49     -202.875967        0.150833
BFGS:   14 11:14:52     -202.878303        0.143519
BFGS:   15 11:14:54     -202.879370        0.069623
BFGS:   16 11:14:57     -202.879622        0.031437
