      Step     Time          Energy          fmax
BFGS:    0 07:32:48     -202.696090        5.009046
BFGS:    1 07:32:50     -202.615410        4.896562
BFGS:    2 07:32:53     -202.833136        1.470898
BFGS:    3 07:32:56     -202.859409        0.843861
BFGS:    4 07:32:58     -202.871609        0.518722
BFGS:    5 07:33:01     -202.891030        0.167109
BFGS:    6 07:33:04     -202.894883        0.155466
BFGS:    7 07:33:06     -202.897970        0.143522
BFGS:    8 07:33:09     -202.901345        0.143443
BFGS:    9 07:33:12     -202.905932        0.143832
BFGS:   10 07:33:14     -202.908245        0.137468
BFGS:   11 07:33:17     -202.910035        0.135902
BFGS:   12 07:33:20     -202.911489        0.099929
BFGS:   13 07:33:22     -202.912298        0.051240
BFGS:   14 07:33:25     -202.912681        0.033668
