      Step     Time          Energy          fmax
BFGS:    0 08:11:20     -202.521369        4.792313
BFGS:    1 08:11:22     -202.519195        5.369617
BFGS:    2 08:11:25     -202.701797        1.904067
BFGS:    3 08:11:27     -202.746162        1.043453
BFGS:    4 08:11:30     -202.766734        0.786287
BFGS:    5 08:11:33     -202.790581        0.537736
BFGS:    6 08:11:35     -202.806860        0.532922
BFGS:    7 08:11:38     -202.829445        0.364908
BFGS:    8 08:11:40     -202.847520        0.380501
BFGS:    9 08:11:43     -202.859894        0.290939
BFGS:   10 08:11:46     -202.868508        0.285050
BFGS:   11 08:11:48     -202.876189        0.247062
BFGS:   12 08:11:51     -202.878810        0.096976
BFGS:   13 08:11:54     -202.879238        0.041393
