      Step     Time          Energy          fmax
BFGS:    0 02:34:07     -193.276278       17.770285
BFGS:    1 02:34:10     -199.230511        6.735632
BFGS:    2 02:34:12     -200.267462        3.247265
BFGS:    3 02:34:15     -200.607389        3.931486
BFGS:    4 02:34:18     -200.937140        2.334108
BFGS:    5 02:34:21     -201.326166        2.309682
BFGS:    6 02:34:24     -201.728027        2.339070
BFGS:    7 02:34:26     -202.199062        1.854432
BFGS:    8 02:34:29     -202.520282        1.147295
BFGS:    9 02:34:32     -202.639988        0.885832
BFGS:   10 02:34:34     -202.702214        0.789225
BFGS:   11 02:34:37     -202.799567        1.292600
BFGS:   12 02:34:39     -202.862916        0.737850
BFGS:   13 02:34:42     -202.877705        0.197741
BFGS:   14 02:34:45     -202.880866        0.163883
BFGS:   15 02:34:47     -202.883026        0.132520
BFGS:   16 02:34:50     -202.884938        0.128491
BFGS:   17 02:34:53     -202.886071        0.076233
BFGS:   18 02:34:55     -202.886318        0.018890
