      Step     Time          Energy          fmax
BFGS:    0 12:35:49     -202.521370        4.792300
BFGS:    1 12:35:52     -202.519195        5.369641
BFGS:    2 12:35:54     -202.701797        1.904247
BFGS:    3 12:35:57     -202.746166        1.043787
BFGS:    4 12:36:00     -202.766738        0.786134
BFGS:    5 12:36:02     -202.790577        0.537686
BFGS:    6 12:36:05     -202.806857        0.532873
BFGS:    7 12:36:07     -202.829442        0.364980
BFGS:    8 12:36:10     -202.847517        0.380938
BFGS:    9 12:36:13     -202.859894        0.290431
BFGS:   10 12:36:15     -202.868511        0.284892
BFGS:   11 12:36:18     -202.876192        0.247063
BFGS:   12 12:36:21     -202.878813        0.097234
BFGS:   13 12:36:23     -202.879244        0.041297
