      Step     Time          Energy          fmax
BFGS:    0 15:59:49     -193.276306       17.770266
BFGS:    1 15:59:52     -199.230509        6.735634
BFGS:    2 15:59:54     -200.267466        3.247356
BFGS:    3 15:59:57     -200.607380        3.931786
BFGS:    4 16:00:00     -200.937134        2.334101
BFGS:    5 16:00:03     -201.326149        2.309660
BFGS:    6 16:00:06     -201.728039        2.339052
BFGS:    7 16:00:08     -202.199049        1.854440
BFGS:    8 16:00:11     -202.520276        1.147305
BFGS:    9 16:00:14     -202.639986        0.885841
BFGS:   10 16:00:16     -202.702213        0.789365
BFGS:   11 16:00:19     -202.799559        1.292463
BFGS:   12 16:00:22     -202.862914        0.738268
BFGS:   13 16:00:24     -202.877701        0.197742
BFGS:   14 16:00:27     -202.880864        0.163884
BFGS:   15 16:00:29     -202.883023        0.132374
BFGS:   16 16:00:32     -202.884942        0.128890
BFGS:   17 16:00:35     -202.886068        0.075709
BFGS:   18 16:00:37     -202.886318        0.018890
