      Step     Time          Energy          fmax
BFGS:    0 03:41:21       39.098984       43.934048
BFGS:    1 03:41:24       34.791458       48.193577
BFGS:    2 03:41:26      -55.394104      455.622651
BFGS:    3 03:41:29     -149.854561      254.227614
BFGS:    4 03:41:32     -178.818295       88.100792
BFGS:    5 03:41:34     -189.088102       56.428183
BFGS:    6 03:41:37     -196.141411       27.647111
BFGS:    7 03:41:40     -199.659321       16.385529
BFGS:    8 03:41:42     -201.410395        9.459727
BFGS:    9 03:41:45     -202.164913        5.301366
BFGS:   10 03:41:48     -202.475941        2.661241
BFGS:   11 03:41:50     -202.621729        1.995893
BFGS:   12 03:41:53     -202.670568        2.088699
BFGS:   13 03:41:56     -202.691062        1.999054
BFGS:   14 03:41:58     -202.717746        2.184304
BFGS:   15 03:42:01     -202.747301        1.918808
BFGS:   16 03:42:04     -202.765827        1.082203
BFGS:   17 03:42:06     -202.785500        0.339878
BFGS:   18 03:42:09     -202.802614        0.736429
BFGS:   19 03:42:12     -202.810996        0.763535
BFGS:   20 03:42:15     -202.815272        0.572399
BFGS:   21 03:42:17     -202.817408        0.231066
BFGS:   22 03:42:20     -202.818226        0.071645
BFGS:   23 03:42:23     -202.818577        0.105408
BFGS:   24 03:42:26     -202.818808        0.103529
BFGS:   25 03:42:29     -202.819044        0.066124
BFGS:   26 03:42:31     -202.819275        0.026620
