      Step     Time          Energy          fmax
BFGS:    0 09:07:48     -197.879528       14.314844
BFGS:    1 09:07:51     -201.740509        2.561409
BFGS:    2 09:07:53     -201.902573        2.271236
BFGS:    3 09:07:56     -202.111733        2.337066
BFGS:    4 09:07:59     -202.228705        1.746300
BFGS:    5 09:08:01     -202.361926        1.625791
BFGS:    6 09:08:04     -202.659006        0.850999
BFGS:    7 09:08:06     -202.747207        0.563084
BFGS:    8 09:08:09     -202.785927        0.499158
BFGS:    9 09:08:12     -202.818830        0.607644
BFGS:   10 09:08:14     -202.858795        0.485193
BFGS:   11 09:08:17     -202.869304        0.215107
BFGS:   12 09:08:20     -202.873135        0.165521
BFGS:   13 09:08:22     -202.875969        0.150845
BFGS:   14 09:08:25     -202.878303        0.143496
BFGS:   15 09:08:28     -202.879372        0.069636
BFGS:   16 09:08:30     -202.879622        0.031409
