      Step     Time          Energy          fmax
BFGS:    0 10:07:13     -202.697370        1.453307
BFGS:    1 10:07:15     -202.695711        2.750070
BFGS:    2 10:07:18     -202.738807        0.861628
BFGS:    3 10:07:21     -202.765640        0.808196
BFGS:    4 10:07:23     -202.780424        0.721227
BFGS:    5 10:07:26     -202.787065        0.291530
BFGS:    6 10:07:29     -202.789974        0.243914
BFGS:    7 10:07:31     -202.800356        0.606250
BFGS:    8 10:07:34     -202.809185        0.622930
BFGS:    9 10:07:37     -202.815483        0.381555
BFGS:   10 10:07:40     -202.817345        0.080459
BFGS:   11 10:07:42     -202.817778        0.056050
BFGS:   12 10:07:45     -202.818117        0.110030
BFGS:   13 10:07:48     -202.818607        0.130532
BFGS:   14 10:07:51     -202.819105        0.091439
BFGS:   15 10:07:54     -202.819371        0.048599
