      Step     Time          Energy          fmax
BFGS:    0 01:22:21     -193.497290       17.416214
BFGS:    1 01:22:24     -199.532688        6.656733
BFGS:    2 01:22:27     -200.499094        2.954748
BFGS:    3 01:22:29     -200.758802        3.537852
BFGS:    4 01:22:32     -201.028845        2.328895
BFGS:    5 01:22:35     -201.395388        2.203151
BFGS:    6 01:22:38     -201.760210        2.301073
BFGS:    7 01:22:40     -202.189183        1.911226
BFGS:    8 01:22:43     -202.532598        1.195179
BFGS:    9 01:22:46     -202.686294        0.806441
BFGS:   10 01:22:48     -202.745383        0.714918
BFGS:   11 01:22:51     -202.810594        1.117724
BFGS:   12 01:22:54     -202.888627        0.699104
BFGS:   13 01:22:56     -202.903348        0.222164
BFGS:   14 01:22:59     -202.907128        0.164959
BFGS:   15 01:23:02     -202.909264        0.121680
BFGS:   16 01:23:04     -202.911328        0.140059
BFGS:   17 01:23:07     -202.912509        0.071319
BFGS:   18 01:23:10     -202.912786        0.017750
