      Step     Time          Energy          fmax
BFGS:    0 09:40:47     -202.180907        4.157206
BFGS:    1 09:40:50     -202.224059        4.846166
BFGS:    2 09:40:52     -202.412900        2.725942
BFGS:    3 09:40:55     -202.732622        3.817183
BFGS:    4 09:40:58     -202.829247        1.395331
BFGS:    5 09:41:00     -202.848843        0.377103
BFGS:    6 09:41:03     -202.856768        0.484012
BFGS:    7 09:41:06     -202.868240        0.447159
BFGS:    8 09:41:08     -202.870710        0.197923
BFGS:    9 09:41:11     -202.871517        0.105752
BFGS:   10 09:41:14     -202.872728        0.253341
BFGS:   11 09:41:16     -202.874733        0.365560
BFGS:   12 09:41:19     -202.876663        0.302117
BFGS:   13 09:41:22     -202.877792        0.115552
BFGS:   14 09:41:24     -202.878349        0.060334
BFGS:   15 09:41:27     -202.878853        0.135579
BFGS:   16 09:41:30     -202.879387        0.157863
BFGS:   17 09:41:33     -202.879708        0.091235
BFGS:   18 09:41:35     -202.879815        0.025157
