      Step     Time          Energy          fmax
BFGS:    0 01:21:46     -185.871304       38.703877
BFGS:    1 01:21:49     -196.861074       11.905607
BFGS:    2 01:21:52     -199.033957        4.785762
BFGS:    3 01:21:54     -200.174030        3.101710
BFGS:    4 01:21:57     -200.595182        2.780803
BFGS:    5 01:22:00     -200.893993        3.126959
BFGS:    6 01:22:03     -201.285057        3.349072
BFGS:    7 01:22:05     -201.770554        2.819509
BFGS:    8 01:22:08     -202.273342        1.790259
BFGS:    9 01:22:11     -202.554850        0.876813
BFGS:   10 01:22:13     -202.646955        0.821932
BFGS:   11 01:22:16     -202.689538        0.767069
BFGS:   12 01:22:19     -202.840771        0.437098
BFGS:   13 01:22:21     -202.861897        0.242700
BFGS:   14 01:22:24     -202.868810        0.154887
BFGS:   15 01:22:27     -202.872448        0.149368
BFGS:   16 01:22:29     -202.876633        0.119968
BFGS:   17 01:22:32     -202.878659        0.076253
BFGS:   18 01:22:35     -202.879209        0.045326
