      Step     Time          Energy          fmax
BFGS:    0 01:04:33     -202.697371        1.453308
BFGS:    1 01:04:36     -202.695710        2.750073
BFGS:    2 01:04:39     -202.738804        0.861628
BFGS:    3 01:04:41     -202.765640        0.808198
BFGS:    4 01:04:44     -202.780427        0.721226
BFGS:    5 01:04:47     -202.787066        0.291528
BFGS:    6 01:04:49     -202.789977        0.243919
BFGS:    7 01:04:52     -202.800353        0.606431
BFGS:    8 01:04:55     -202.809179        0.622752
BFGS:    9 01:04:58     -202.815490        0.381374
BFGS:   10 01:05:00     -202.817344        0.080460
BFGS:   11 01:05:03     -202.817778        0.056051
BFGS:   12 01:05:06     -202.818117        0.110032
BFGS:   13 01:05:09     -202.818607        0.130710
BFGS:   14 01:05:11     -202.819109        0.091809
BFGS:   15 01:05:14     -202.819369        0.048639
