      Step     Time          Energy          fmax
BFGS:    0 03:23:32     -202.521370        4.792310
BFGS:    1 03:23:34     -202.519185        5.369859
BFGS:    2 03:23:37     -202.701797        1.904563
BFGS:    3 03:23:39     -202.746183        1.043798
BFGS:    4 03:23:42     -202.766754        0.785964
BFGS:    5 03:23:45     -202.790581        0.537682
BFGS:    6 03:23:47     -202.806859        0.532887
BFGS:    7 03:23:50     -202.829449        0.365003
BFGS:    8 03:23:52     -202.847527        0.381009
BFGS:    9 03:23:55     -202.859896        0.290686
BFGS:   10 03:23:58     -202.868509        0.285318
BFGS:   11 03:24:01     -202.876192        0.247075
BFGS:   12 03:24:03     -202.878810        0.097113
BFGS:   13 03:24:06     -202.879238        0.041348
