      Step     Time          Energy          fmax
BFGS:    0 08:52:35     -194.303087       48.038617
BFGS:    1 08:52:38     -199.417736       36.084274
BFGS:    2 08:52:41     -201.761089        5.029803
BFGS:    3 08:52:43     -202.050667        3.209094
BFGS:    4 08:52:46     -202.269810        3.341499
BFGS:    5 08:52:49     -202.355234        2.933430
BFGS:    6 08:52:52     -202.639265        1.026961
BFGS:    7 08:52:54     -202.676506        1.002712
BFGS:    8 08:52:57     -202.784209        0.526303
BFGS:    9 08:53:00     -202.809783        0.366998
BFGS:   10 08:53:02     -202.814829        0.398283
BFGS:   11 08:53:05     -202.816700        0.366845
BFGS:   12 08:53:08     -202.817857        0.193309
BFGS:   13 08:53:11     -202.818412        0.063021
BFGS:   14 08:53:14     -202.818771        0.093568
BFGS:   15 08:53:16     -202.818971        0.123780
BFGS:   16 08:53:19     -202.819124        0.102697
BFGS:   17 08:53:22     -202.819285        0.050583
BFGS:   18 08:53:25     -202.819404        0.008580
