      Step     Time          Energy          fmax
BFGS:    0 14:37:55       39.098862       43.933639
BFGS:    1 14:37:57       34.792236       48.211529
BFGS:    2 14:38:00      -55.357468      455.675786
BFGS:    3 14:38:03     -149.825272      254.407361
BFGS:    4 14:38:05     -178.807770       88.154023
BFGS:    5 14:38:08     -189.076712       56.481403
BFGS:    6 14:38:11     -196.135612       27.679528
BFGS:    7 14:38:13     -199.656616       16.397491
BFGS:    8 14:38:16     -201.409346        9.467007
BFGS:    9 14:38:19     -202.164772        5.304566
BFGS:   10 14:38:22     -202.475932        2.664228
BFGS:   11 14:38:24     -202.621793        1.994261
BFGS:   12 14:38:27     -202.670668        2.087699
BFGS:   13 14:38:30     -202.691146        1.998373
BFGS:   14 14:38:32     -202.717779        2.182592
BFGS:   15 14:38:35     -202.747313        1.918761
BFGS:   16 14:38:38     -202.765827        1.082666
BFGS:   17 14:38:40     -202.785470        0.340547
BFGS:   18 14:38:43     -202.802596        0.735957
BFGS:   19 14:38:46     -202.810989        0.763753
BFGS:   20 14:38:48     -202.815265        0.572979
BFGS:   21 14:38:51     -202.817408        0.231498
BFGS:   22 14:38:54     -202.818229        0.071804
BFGS:   23 14:38:57     -202.818582        0.105254
BFGS:   24 14:39:00     -202.818805        0.103906
BFGS:   25 14:39:02     -202.819044        0.065951
BFGS:   26 14:39:05     -202.819275        0.026516
