      Step     Time          Energy          fmax
BFGS:    0 06:26:39     -202.521370        4.792313
BFGS:    1 06:26:42     -202.519195        5.369617
BFGS:    2 06:26:45     -202.701791        1.904227
BFGS:    3 06:26:47     -202.746161        1.043769
BFGS:    4 06:26:50     -202.766730        0.786137
BFGS:    5 06:26:52     -202.790582        0.537719
BFGS:    6 06:26:55     -202.806862        0.532904
BFGS:    7 06:26:58     -202.829445        0.364871
BFGS:    8 06:27:00     -202.847518        0.380971
BFGS:    9 06:27:03     -202.859895        0.290621
BFGS:   10 06:27:06     -202.868505        0.285062
BFGS:   11 06:27:08     -202.876195        0.247204
BFGS:   12 06:27:11     -202.878811        0.097108
BFGS:   13 06:27:14     -202.879238        0.041345
