      Step     Time          Energy          fmax
BFGS:    0 09:51:00     -193.497303       17.416197
BFGS:    1 09:51:03     -199.532688        6.656733
BFGS:    2 09:51:06     -200.499096        2.954748
BFGS:    3 09:51:08     -200.758802        3.537850
BFGS:    4 09:51:11     -201.028843        2.328896
BFGS:    5 09:51:14     -201.395388        2.203164
BFGS:    6 09:51:17     -201.760214        2.301055
BFGS:    7 09:51:19     -202.189175        1.911239
BFGS:    8 09:51:22     -202.532596        1.195185
BFGS:    9 09:51:25     -202.686294        0.806435
BFGS:   10 09:51:27     -202.745386        0.714923
BFGS:   11 09:51:30     -202.810591        1.117853
BFGS:   12 09:51:33     -202.888628        0.698863
BFGS:   13 09:51:35     -202.903350        0.222295
BFGS:   14 09:51:38     -202.907128        0.164962
BFGS:   15 09:51:41     -202.909268        0.121682
BFGS:   16 09:51:43     -202.911328        0.140054
BFGS:   17 09:51:46     -202.912512        0.071320
BFGS:   18 09:51:49     -202.912786        0.017751
