      Step     Time          Energy          fmax
BFGS:    0 09:33:30     -202.521372        4.792303
BFGS:    1 09:33:33     -202.519181        5.369866
BFGS:    2 09:33:35     -202.701799        1.904565
BFGS:    3 09:33:38     -202.746182        1.043798
BFGS:    4 09:33:41     -202.766749        0.786120
BFGS:    5 09:33:43     -202.790585        0.537673
BFGS:    6 09:33:46     -202.806860        0.532910
BFGS:    7 09:33:48     -202.829448        0.365009
BFGS:    8 09:33:51     -202.847528        0.380568
BFGS:    9 09:33:54     -202.859896        0.290691
BFGS:   10 09:33:56     -202.868509        0.285007
BFGS:   11 09:33:59     -202.876192        0.247224
BFGS:   12 09:34:02     -202.878814        0.096972
BFGS:   13 09:34:04     -202.879240        0.041304
